1742049850.2915096,7548,33016,17324,19728
1742049850.2973237,7520,33022,17334,19819
1742049850.3031375,7468,32854,17226,19672
1742049850.3089514,7578,33098,17417,19870
1742049850.3147652,7558,33010,17338,19756
1742049850.3205793,7516,33043,17369,19836
1742049850.3263931,7557,33031,17339,19750
1742049850.3342829,7615,33134,17439,19901
1742049850.3421726,7584,33033,17371,19790
1742049850.3500624,7559,33102,17416,19858
1742049850.3579524,7531,33007,17303,19722
1742049850.365842,7541,33023,17341,19824
1742049850.3737319,7563,33024,17343,19749
1742049850.3816216,7576,33113,17432,19877
1742049850.3855236,7492,32973,17291,19691
1742049850.3894255,7469,32974,17321,19781
1742049850.3933275,7574,33037,17367,19771
1742049850.3972294,7548,33080,17399,19856
1742049850.4011314,7553,33024,17330,19736
1742049850.4050333,7616,33127,17444,19891
1742049850.4089353,7514,32981,17276,19692
1742049850.4161975,7508,33005,17329,19803
1742049850.4234598,7541,33003,17313,19729
1742049850.430722,7539,33085,17398,19862
1742049850.437984,7531,33006,17336,19751
1742049850.4452462,7565,33069,17407,19860
1742049850.4525084,7585,33039,17367,19763
1742049850.4597707,7556,33113,17429,19868
1742049850.4659648,7565,33028,17345,19740
1742049850.4721591,7535,33055,17387,19840
1742049850.4783533,7598,33055,17355,19760
1742049850.4845476,7540,33055,17344,19815
1742049850.4907417,7516,33017,17310,19731
1742049850.496936,7552,33074,17387,19835
1742049850.5031302,7561,32990,17339,19756
1742049850.5101519,7472,32990,17295,19751
1742049850.5171735,7494,32949,17300,19716
1742049850.5241952,7533,33074,17382,19819
1742049850.5312166,7525,33004,17346,19753
1742049850.5382383,7627,33157,17472,19912
1742049850.54526,7514,32997,17313,19738
1742049850.5522816,7560,33101,17392,19845
1742049850.557978,7515,33010,17328,19733
1742049850.5636742,7532,33032,17358,19845
1742049850.5693705,7549,32992,17327,19725
1742049850.575067,7572,33109,17445,19880
1742049850.5807633,7558,33023,17351,19750
1742049850.5864596,7553,33065,17390,19833
1742049850.592156,7547,33036,17315,19739
1742049850.5976481,7539,33085,17406,19855
1742049850.6031404,7582,33052,17376,19785
1742049850.6086326,7482,32931,17277,19791
1742049850.6141245,7531,32999,17305,19739
1742049850.6196167,7554,33057,17362,19833
1742049850.625109,7543,33011,17315,19736
1742049850.6306012,7577,33095,17427,19870
1742049850.6368637,7530,33010,17318,19725
1742049850.6431262,7542,33035,17343,19825
1742049850.6493888,7526,32998,17314,19748
1742049850.655651,7549,33103,17434,19867
1742049850.6619136,7536,33030,17332,19740
1742049850.6681762,7573,33122,17452,19898
1742049850.6744387,7469,32976,17281,19687
1742049850.679627,7506,33013,17316,19791
1742049850.6848152,7576,33042,17352,19772
1742049850.6900034,7519,32991,17349,19822
1742049850.6951914,7545,33015,17323,19746
1742049850.7003796,7523,33004,17333,19826
1742049850.7055678,7519,32979,17323,19727
1742049850.710756,7479,33012,17318,19769
1742049850.7171845,7579,33042,17354,19771
1742049850.7236128,7524,33048,17351,19815
1742049850.7300413,7498,32976,17312,19720
1742049850.7364697,7580,33108,17419,19883
1742049850.7428982,7533,33007,17315,19713
1742049850.7493265,7572,33121,17423,19864
1742049850.755755,7509,32997,17317,19722
1742049850.7646704,7516,33010,17333,19831
1742049850.7735858,7481,32951,17277,19678
1742049850.7825012,7551,33067,17405,19845
1742049850.791417,7573,33054,17370,19767
1742049850.8003323,7500,33021,17344,19807
1742049850.8092477,7550,33022,17352,19764
1742049850.8181632,7533,33066,17368,19825
1742049850.8217952,7500,32991,17272,19710
1742049850.8254275,7528,33012,17347,19821
1742049850.8290596,7492,32903,17255,19696
1742049850.8326917,7511,32997,17343,19817
1742049850.8363237,7478,32901,17277,19721
1742049850.839956,7504,33006,17321,19804
1742049850.843588,7574,33043,17347,19749
1742049850.851431,7567,33110,17427,19874
1742049850.8592734,7519,32992,17295,19696
1742049850.8671162,7568,33103,17407,19846
1742049850.874959,7559,33045,17344,19742
1742049850.8828018,7551,33051,17361,19817
1742049850.8906443,7567,33036,17353,19760
1742049850.898487,7571,33105,17402,19851
1742049850.9041374,7539,33001,17328,19731
1742049850.909788,7500,32951,17331,19814
1742049850.9154382,7411,32803,17166,19622
1742049850.9210885,7549,33066,17414,19853
1742049850.9267387,7553,33011,17341,19746
1742049850.9323893,7581,33095,17431,19878
1742049850.9380395,7532,33007,17329,19747
1742049850.9455154,7565,33091,17412,19867
1742049850.9529915,7552,32992,17320,19742
1742049850.9604673,7484,32986,17317,19793
1742049850.9679434,7544,33017,17351,19753
1742049850.9754193,7506,33047,17365,19809
1742049850.9828954,7484,32958,17271,19672
1742049850.9903712,7548,33066,17383,19848
1742049850.9942589,7552,33034,17336,19719
1742049850.9981468,7531,33072,17357,19812
1742049851.0020344,7559,33021,17350,19766
1742049851.0059223,7529,33059,17373,19845
1742049851.00981,7548,32990,17335,19769
1742049851.0136979,7505,33002,17330,19804
1742049851.0175855,7553,32996,17334,19749
1742049851.025411,7544,33066,17387,19825
1742049851.033236,7519,32988,17318,19735
1742049851.0410614,7477,32995,17322,19783
1742049851.0488865,7554,33017,17355,19761
1742049851.056712,7560,33127,17433,19853
1742049851.064537,7540,33031,17349,19739
1742049851.0723624,7503,33033,17345,19804
1742049851.0787365,7555,33036,17352,19755
1742049851.0851107,7516,33019,17335,19790
1742049851.0914848,7517,33000,17333,19761
1742049851.097859,7511,33055,17359,19803
1742049851.104233,7555,33031,17352,19746
1742049851.1106071,7487,32984,17307,19792
1742049851.1169813,7508,32964,17305,19724
1742049851.123556,7527,33044,17358,19827
1742049851.1301303,7516,32987,17325,19739
1742049851.136705,7542,33055,17357,19818
1742049851.1432796,7578,33047,17363,19776
1742049851.1498542,7495,33051,17353,19798
1742049851.1564286,7560,33032,17338,19743
1742049851.1630032,7512,33024,17346,19810
1742049851.1687467,7520,33001,17317,19706
1742049851.1744902,7539,33072,17377,19834
1742049851.1802337,7585,33041,17405,19819
1742049851.1859775,7513,33029,17351,19823
1742049851.191721,7548,33038,17351,19754
1742049851.1974645,7530,33053,17356,19803
1742049851.203208,7508,32987,17295,19718
1742049851.2088575,7577,33115,17424,19870
1742049851.2145069,7544,33010,17322,19740
1742049851.2201564,7492,32987,17298,19793
1742049851.225806,7528,32971,17292,19716
1742049851.2314556,7507,33070,17383,19844
1742049851.237105,7523,32996,17293,19712
1742049851.2427545,7549,33036,17375,19846
1742049851.250016,7518,32980,17320,19708
1742049851.2572777,7555,33095,17405,19834
1742049851.2645392,7562,33034,17343,19741
1742049851.271801,7548,33087,17394,19840
1742049851.2790625,7525,32997,17303,19708
1742049851.2863243,7525,33024,17352,19827
1742049851.2935858,7559,33005,17320,19719
1742049851.2980077,7565,33067,17387,19835
1742049851.3024297,7520,32987,17306,19714
1742049851.3068516,7565,33066,17413,19867
1742049851.3112736,7572,32997,17343,19766
1742049851.3156955,7524,33064,17370,19828
1742049851.3201175,7505,32966,17315,19727
1742049851.3245394,7525,33046,17365,19808
1742049851.3302944,7486,32957,17249,19685
1742049851.3360493,7488,32987,17327,19799
1742049851.3418043,7579,33000,17334,19749
1742049851.347559,7536,33070,17397,19851
1742049851.353314,7522,33005,17312,19724
1742049851.3590689,7531,33006,17342,19812
1742049851.3648238,7538,33014,17332,19761
1742049851.3742647,7608,33108,17434,19895
1742049851.3837056,7515,32978,17298,19720
1742049851.3931465,7548,33077,17393,19833
1742049851.4025872,7548,33032,17348,19747
1742049851.412028,7530,33069,17379,19848
1742049851.421469,7554,33030,17335,19757
1742049851.4309099,7567,33104,17409,19836
1742049851.436626,7551,33013,17320,19737
1742049851.4423418,7504,33010,17356,19826
1742049851.448058,7538,32986,17318,19743
1742049851.4537737,7536,33035,17367,19822
1742049851.4594898,7545,33020,17333,19747
1742049851.4652057,7536,33081,17410,19852
1742049851.4709218,7524,32994,17303,19728
1742049851.476268,7563,33086,17422,19887
1742049851.4816144,7526,32999,17292,19714
1742049851.4869606,7509,33000,17350,19814
1742049851.492307,7422,32824,17213,19670
1742049851.4976532,7530,33066,17391,19853
1742049851.5029995,7548,33028,17347,19746
1742049851.5083458,7485,32992,17319,19801
1742049851.5159178,7565,33039,17362,19776
1742049851.52349,7567,33092,17386,19843
1742049851.531062,7589,33040,17383,19783
1742049851.5386338,7561,33057,17377,19845
1742049851.5462058,7502,32969,17290,19701
1742049851.553778,7568,33093,17436,19868
1742049851.5613499,7507,32994,17338,19724
1742049851.5679,7569,33047,17373,19850
1742049851.5744503,7551,33005,17315,19713
1742049851.5810003,7501,33033,17353,19811
1742049851.5875506,7534,32970,17328,19750
1742049851.5941007,7523,33039,17379,19826
1742049851.600651,7547,33018,17329,19719
1742049851.607201,7562,33089,17399,19845
1742049851.6112921,7535,33020,17313,19707
1742049851.6153831,7544,33082,17392,19830
1742049851.6194742,7529,32970,17300,19735
1742049851.6235652,7496,32996,17339,19825
1742049851.6276562,7538,32990,17311,19719
1742049851.6317472,7537,33064,17378,19829
1742049851.6358383,7606,33066,17374,19778
1742049851.64254,7549,33052,17374,19825
1742049851.6492417,7547,33004,17325,19739
1742049851.6559434,7550,33084,17397,19838
1742049851.662645,7543,33009,17339,19735
1742049851.6693468,7574,33112,17429,19878
1742049851.6760485,7571,33048,17356,19749
1742049851.6827502,7524,33033,17344,19828
1742049851.6884415,7515,33010,17324,19737
1742049851.6941328,7518,33047,17357,19810
1742049851.699824,7595,33062,17372,19787
1742049851.7055156,7493,32992,17324,19775
1742049851.711207,7510,33018,17347,19746
1742049851.7168982,7528,33056,17372,19831
1742049851.7225895,7534,33010,17326,19742
1742049851.7301917,7469,32959,17283,19769
1742049851.7377942,7541,33001,17308,19741
1742049851.7453964,7545,33076,17406,19852
1742049851.7529986,7525,33005,17306,19714
1742049851.7606008,7529,33054,17369,19831
1742049851.7682033,7541,33012,17332,19749
1742049851.7758055,7585,33116,17416,19871
1742049851.7814717,7527,33008,17315,19737
1742049851.7871377,7519,33062,17368,19835
1742049851.792804,7527,33029,17353,19745
1742049851.7984703,7603,33126,17426,19885
1742049851.8041365,7530,32993,17293,19708
1742049851.8098025,7591,33135,17438,19870
1742049851.8154688,7543,33015,17338,19746
1742049851.821081,7534,33027,17339,19803
1742049851.8266928,7565,33026,17341,19772
1742049851.832305,7558,33080,17389,19857
1742049851.837917,7530,33012,17320,19729
1742049851.8435292,7529,33068,17349,19826
1742049851.8491411,7574,33048,17361,19768
1742049851.8547533,7573,33123,17432,19863
1742049851.86042,7475,32978,17258,19690
1742049851.8660865,7487,33042,17333,19780
1742049851.8717532,7504,32984,17285,19731
1742049851.8774197,7518,33041,17367,19835
1742049851.8830864,7541,33005,17328,19745
1742049851.888753,7530,33059,17375,19829
1742049851.8944197,7541,33015,17322,19743
1742049851.9003088,7603,33073,17413,19893
1742049851.9061978,7487,32977,17292,19695
1742049851.912087,7534,33077,17396,19845
1742049851.9179761,7538,33025,17330,19731
1742049851.9238653,7482,32998,17322,19785
1742049851.9297543,7536,33013,17327,19745
1742049851.9356434,7494,32978,17301,19790
1742049851.9413085,7507,32964,17293,19702
1742049851.9469736,7531,33080,17396,19854
1742049851.9526386,7497,32965,17288,19718
1742049851.958304,7563,33066,17385,19850
1742049851.963969,7474,32946,17299,19715
1742049851.969634,7532,33074,17410,19852
1742049851.9752991,7562,33030,17352,19743
1742049851.9828742,7514,33047,17366,19821
1742049851.990449,7558,33022,17355,19748
1742049851.998024,7546,33082,17399,19865
1742049852.005599,7585,33048,17352,19770
1742049852.013174,7578,33116,17413,19860
1742049852.0207489,7514,33018,17327,19716
1742049852.028324,7509,33004,17343,19803
1742049852.0339727,7478,32965,17294,19710
1742049852.0396218,7512,33014,17350,19822
1742049852.0452707,7481,32927,17259,19699
1742049852.0509195,7590,33125,17444,19897
1742049852.0565684,7475,32963,17255,19673
1742049852.0622175,7518,33078,17385,19822
1742049852.0678663,7532,33009,17347,19744
1742049852.075605,7520,33031,17336,19806
1742049852.0833437,7523,32985,17308,19731
1742049852.0910823,7558,33101,17390,19841
1742049852.0988212,7551,33020,17340,19740
1742049852.1065598,7514,33023,17346,19806
1742049852.1142986,7553,33017,17316,19725
1742049852.1220372,7576,33123,17433,19858
1742049852.1275012,7526,32995,17315,19735
1742049852.1329653,7502,33010,17334,19792
1742049852.1384294,7505,32960,17295,19711
1742049852.1438937,7568,33085,17415,19852
1742049852.1493578,7529,32977,17328,19744
1742049852.1548219,7547,33045,17367,19857
1742049852.160286,7506,32989,17320,19733
1742049852.1681035,7506,33062,17353,19805
1742049852.175921,7514,32980,17311,19717
1742049852.1837385,7558,33091,17390,19829
1742049852.191556,7607,33075,17395,19796
1742049852.1993735,7533,33040,17357,19835
1742049852.207191,7580,33042,17360,19780
1742049852.2150085,7562,33088,17403,19854
1742049852.218803,7547,33020,17334,19752
1742049852.2225971,7533,33040,17352,19811
1742049852.2263916,7547,32995,17297,19720
1742049852.2301857,7516,33054,17364,19824
1742049852.2339802,7528,32995,17317,19719
1742049852.2377744,7556,33061,17375,19867
1742049852.2415688,7533,32994,17316,19743
1742049852.249196,7618,33146,17460,19912
1742049852.256823,7532,33008,17334,19737
1742049852.2644503,7569,33123,17436,19877
1742049852.2720776,7534,33010,17309,19726
1742049852.2797048,7528,33020,17337,19817
1742049852.2873318,7525,32990,17340,19748
1742049852.294959,7575,33118,17456,19890
1742049852.3032308,7513,33020,17310,19699
1742049852.3115027,7519,33028,17358,19812
1742049852.3197744,7570,33029,17331,19739
1742049852.328046,7537,33071,17378,19817
1742049852.3363178,7546,33040,17339,19745
1742049852.3445897,7591,33108,17419,19848
1742049852.3528614,7528,33014,17314,19712
1742049852.3602023,7539,33047,17377,19825
1742049852.3675435,7502,32980,17299,19723
1742049852.3748844,7453,32881,17261,19778
1742049852.3822255,7541,32978,17307,19733
1742049852.3895664,7546,33082,17388,19832
1742049852.3969076,7538,33021,17323,19733
1742049852.4042485,7518,33078,17370,19812
1742049852.407566,7605,33089,17417,19804
1742049852.410884,7533,33067,17358,19839
1742049852.4142015,7509,32991,17281,19699
1742049852.4175193,7542,33089,17408,19857
1742049852.420837,7559,33036,17338,19745
1742049852.4241548,7497,33013,17341,19815
1742049852.4274724,7536,33018,17330,19755
1742049852.4331348,7627,33134,17482,19914
1742049852.438797,7511,33017,17336,19736
1742049852.4444594,7509,33027,17347,19834
1742049852.4501216,7563,33025,17331,19739
1742049852.455784,7545,33088,17375,19834
1742049852.4614463,7592,33066,17386,19805
1742049852.4671087,7512,33068,17362,19817
1742049852.4728088,7563,33039,17325,19740
1742049852.4785087,7519,33015,17347,19806
1742049852.4842088,7550,33023,17347,19764
1742049852.489909,7557,33085,17407,19854
1742049852.495609,7553,33030,17377,19789
1742049852.501309,7522,33055,17380,19830
1742049852.507009,7573,33061,17365,19772
1742049852.5132174,7559,33109,17412,19868
1742049852.5194259,7498,33002,17301,19699
1742049852.5256343,7560,33111,17412,19847
1742049852.531843,7556,33035,17335,19754
1742049852.5380514,7529,33014,17341,19817
1742049852.5442598,7533,32999,17326,19726
1742049852.5504682,7563,33085,17397,19842
1742049852.5558257,7508,32966,17291,19717
1742049852.5611832,7559,33047,17402,19879
1742049852.5665407,7527,32980,17302,19728
1742049852.571898,7542,33077,17388,19843
1742049852.5772555,7532,33014,17341,19736
1742049852.582613,7499,33050,17361,19812
1742049852.5879705,7636,33131,17424,19842
1742049852.5955548,7492,33004,17315,19788
1742049852.6031394,7523,32983,17312,19716
1742049852.6107237,7585,33123,17424,19883
1742049852.6183083,7543,33028,17350,19759
1742049852.6258926,7487,32999,17334,19812
1742049852.6334772,7548,33002,17349,19763
1742049852.6410615,7562,33064,17409,19866
1742049852.6467466,7579,33053,17366,19754
1742049852.6524317,7454,32986,17273,19749
1742049852.6581168,7534,32977,17316,19732
1742049852.663802,7539,33079,17387,19830
1742049852.669487,7520,33012,17327,19748
1742049852.675172,7540,33036,17347,19843
1742049852.6808572,7534,33002,17332,19739
1742049852.6886115,7555,33087,17399,19862
1742049852.6963656,7541,32995,17326,19740
1742049852.70412,7521,33029,17360,19809
1742049852.7118742,7536,33019,17356,19756
1742049852.7196286,7542,33075,17391,19838
1742049852.7273827,7562,33041,17377,19762
1742049852.735137,7500,33048,17359,19798
1742049852.7405272,7547,33003,17314,19735
1742049852.7459176,7484,32924,17307,19811
1742049852.7513077,7517,32965,17312,19731
1742049852.756698,7483,33005,17332,19759
1742049852.762088,7581,33058,17355,19759
1742049852.7674785,7585,33130,17437,19869
1742049852.7728686,7536,33024,17321,19725
1742049852.7809067,7574,33112,17431,19876
1742049852.7889447,7531,33010,17316,19709
1742049852.7969828,7525,33029,17369,19840
1742049852.805021,7534,33021,17329,19742
1742049852.813059,7541,33063,17394,19817
1742049852.8210971,7539,33023,17353,19758
