1742729083109173,401271,78,362482,773
1742729083113457,401200,69,362443,747
1742729083117741,401485,132,362696,843
1742729083122025,401159,68,362340,784
1742729083126309,401264,62,362465,739
1742729083130593,401206,65,362422,762
1742729083134969,401466,126,362481,764
1742729083139537,401693,100,362512,800
1742729083144105,401127,69,362398,782
1742729083148673,401143,191,362539,868
1742729083153241,401135,43,362368,770
1742729083157809,401100,97,362339,739
1742729083162377,401160,15,362404,745
1742729083166849,401384,106,362531,766
1742729083170989,401609,85,362559,781
1742729083175129,401130,110,362496,801
1742729083179269,401824,118,362614,847
1742729083183409,401325,50,362650,764
1742729083187549,401155,46,362580,761
1742729083191689,400997,53,362452,780
1742729083195529,401175,100,362513,782
1742729083198385,401325,69,362495,803
1742729083201241,401181,65,362575,762
1742729083204097,401446,172,362661,859
1742729083206953,401130,40,362615,749
1742729083209809,401114,62,362630,769
1742729083212665,401022,86,362510,793
1742729083215739,401056,79,362633,755
1742729083219451,400917,61,362389,779
1742729083223163,401096,73,362398,760
1742729083226875,401229,77,362645,836
1742729083230587,401019,59,362571,788
1742729083234299,400798,41,362413,751
1742729083238011,401142,51,362540,790
1742729083242099,401144,107,362507,776
1742729083247239,401296,64,362628,784
1742729083252379,401337,87,362626,775
1742729083257519,401182,184,362795,856
1742729083262659,400859,82,362529,870
1742729083267799,401016,53,362556,765
1742729083272939,401164,35,362675,746
1742729083277550,401070,37,362555,749
1742729083280550,400543,38,362361,752
1742729083283550,401056,99,362620,790
1742729083286550,400774,157,362569,813
1742729083289550,401184,25,362692,743
1742729083292550,400913,61,362461,766
1742729083295550,400915,36,362474,762
1742729083298853,400942,31,362520,780
1742729083303021,401139,79,362621,783
1742729083307189,401146,46,362658,767
1742729083311357,401298,109,362667,829
1742729083315525,400913,47,362511,764
1742729083319693,400921,39,362574,784
1742729083323861,401142,65,362742,774
1742729083327894,401306,98,362791,756
1742729083331462,401513,99,362731,763
1742729083335030,401272,100,362594,780
1742729083338598,400963,90,362816,864
1742729083342166,400907,56,362672,773
1742729083345734,400973,74,362725,749
1742729083349302,400858,49,362622,805
1742729083353069,401063,91,362687,773
1742729083357353,401068,54,362946,756
1742729083361637,401362,95,362963,788
1742729083365921,401689,235,363119,930
1742729083370205,400822,56,362692,750
1742729083374489,401008,49,362764,768
1742729083378773,401303,68,362888,784
1742729083383173,401036,45,362744,762
1742729083387885,401185,75,362806,794
1742729083392597,401089,83,362746,762
1742729083397309,401452,119,362957,834
1742729083402021,401298,59,363012,797
1742729083406733,401139,51,362903,783
1742729083411445,400832,93,362826,802
1742729083415675,401270,88,362906,794
1742729083418387,401193,53,362898,768
1742729083421099,400977,71,362803,723
1742729083423811,401901,143,362961,818
1742729083426523,401041,34,362872,782
1742729083429235,400995,42,362893,776
1742729083431947,401063,45,362975,749
1742729083435090,401257,86,363011,745
1742729083439518,401546,75,363035,781
1742729083443946,401214,68,363142,747
1742729083448374,401171,125,363266,801
1742729083452802,400907,53,363158,772
1742729083457230,401043,75,363330,768
1742729083461658,401002,51,363300,775
1742729083466097,400863,69,363243,767
1742729083470525,400627,46,363268,730
1742729083474953,400741,45,363151,725
1742729083479381,401571,107,363216,795
1742729083483809,401133,183,363391,847
1742729083488237,400897,83,363026,755
1742729083492665,401118,24,363042,815
1742729083496923,400973,37,362948,746
1742729083500635,400820,60,362813,760
1742729083504347,400970,73,362896,740
1742729083508059,401279,209,363157,860
1742729083511771,401329,58,363060,748
1742729083515483,400939,47,362797,760
1742729083519195,401095,30,362964,755
1742729083522810,401144,87,362999,769
1742729083526094,400643,32,362824,714
1742729083529378,401423,95,363237,748
1742729083532662,400791,100,363237,860
1742729083535946,400964,59,363117,728
1742729083539230,400960,23,363121,741
1742729083542514,400900,50,363086,758
1742729083545978,401234,84,363230,767
1742729083549978,400953,74,363200,792
1742729083553978,400983,94,363190,731
1742729083557978,401306,150,363634,872
1742729083561978,401213,45,363309,756
1742729083565978,400994,41,363173,766
1742729083569978,400918,24,363043,732
1742729083574053,401031,96,363146,750
1742729083578293,400960,56,363179,751
1742729083582533,400945,49,363067,746
1742729083586773,401417,161,363291,865
1742729083591013,400947,53,362939,765
1742729083595253,400867,38,362847,729
1742729083599493,401113,38,362986,755
1742729083603841,400709,51,362719,777
1742729083608417,400838,61,362817,758
1742729083612993,400837,55,362841,749
1742729083617569,401535,192,363150,827
1742729083622145,401067,48,362929,742
1742729083626721,400957,50,362866,757
1742729083631297,400829,83,362693,803
1742729083635490,401005,54,362972,747
1742729083638490,400804,95,362765,773
1742729083641490,401237,92,362892,720
1742729083644490,401148,141,362978,902
1742729083647490,400574,29,362595,768
1742729083650490,400800,59,362754,744
1742729083653490,400962,65,362816,771
1742729083656747,400872,53,362854,771
1742729083660747,400903,68,362696,745
1742729083664747,400583,84,362612,764
1742729083668747,400945,170,363075,862
1742729083672747,400740,78,362778,767
1742729083676747,400612,38,362679,741
1742729083680747,400545,53,362704,741
1742729083684934,400638,88,362655,744
1742729083689646,401161,62,362883,739
1742729083694358,401238,102,362866,771
1742729083699070,400320,155,362893,818
1742729083703782,400677,101,362818,857
1742729083708494,400446,81,362557,756
1742729083713206,400633,12,362693,721
1742729083717454,400504,84,362619,750
1742729083720310,400658,75,362604,754
1742729083723166,400709,103,362559,732
1742729083726022,400397,72,362511,786
1742729083728878,400648,14,362627,752
1742729083731734,400555,49,362540,769
1742729083734590,400661,66,362610,764
1742729083737785,400733,57,362555,749
1742729083741925,400220,49,362399,754
1742729083746065,400742,69,362513,743
1742729083750205,400940,161,362979,854
1742729083754345,400637,48,362522,753
1742729083758485,400587,40,362496,724
1742729083762625,400502,73,362509,766
1742729083766791,401042,103,362590,769
1742729083770931,400689,86,362535,762
1742729083775071,400682,87,362524,730
1742729083779211,400476,82,362521,862
1742729083783351,400586,65,362534,763
1742729083787491,400812,71,362783,744
1742729083791631,400551,26,362571,788
1742729083795783,400806,46,362740,765
1742729083799923,400930,76,362710,763
1742729083804063,400702,81,362617,753
1742729083808203,400936,138,362733,796
1742729083812343,400668,51,362670,772
1742729083816483,400456,45,362519,744
1742729083820623,400565,52,362776,804
1742729083824824,400594,107,362668,774
1742729083829108,400345,65,362415,747
1742729083833392,400448,73,362397,751
1742729083837676,400761,140,362611,834
1742729083841960,400699,49,362517,756
1742729083846244,400708,45,362539,754
1742729083850528,400615,53,362548,770
1742729083854713,400588,63,362475,764
1742729083858553,400884,65,362493,771
1742729083862393,400737,54,362515,771
1742729083866233,400100,66,362328,803
1742729083870073,400520,100,362442,765
1742729083873913,400686,97,362529,836
1742729083877753,400588,56,362533,798
1742729083881680,400288,50,362348,743
1742729083885820,400517,63,362428,789
1742729083889960,400424,80,362443,790
1742729083894100,400936,109,362646,826
1742729083898240,400852,120,362799,834
1742729083902380,400613,63,362579,765
1742729083906520,400553,73,362563,797
1742729083910519,400772,107,362563,757
1742729083914091,401028,54,362565,750
1742729083917663,400721,47,362646,814
1742729083921235,400672,103,362676,827
1742729083924807,400634,129,362757,861
1742729083928379,400446,52,362453,757
1742729083931951,400604,38,362536,735
1742729083935964,400785,98,362561,769
1742729083941248,400688,78,362489,760
1742729083946532,400275,74,362384,770
1742729083951816,400334,175,362685,877
1742729083957100,400496,43,362460,761
1742729083962384,400576,41,362581,793
1742729083967668,400561,37,362512,764
1742729083972429,400386,67,362413,764
1742729083975569,400623,57,362572,767
1742729083978709,400813,84,362563,786
1742729083981849,400705,205,362980,883
1742729083984989,400496,53,362647,780
1742729083988129,400770,121,362914,820
1742729083991269,400331,35,362484,760
1742729083994349,400402,58,362535,750
1742729083997209,400411,74,362564,754
1742729084000069,400695,92,362653,762
1742729084002929,401087,193,362914,896
1742729084005789,400546,60,362617,722
1742729084008649,400285,67,362450,773
1742729084011509,400419,32,362596,780
1742729084014607,400586,116,362653,736
1742729084018315,400643,73,362675,765
1742729084022023,400554,79,362680,741
1742729084025731,400571,131,362755,815
1742729084029439,400211,45,362480,770
1742729084033147,400245,25,362538,745
1742729084036855,400526,67,362746,774
1742729084040638,400561,88,362731,738
1742729084044638,400273,88,362676,725
1742729084048638,400508,75,362598,719
1742729084052638,400965,99,362884,831
1742729084056638,400489,26,362803,761
1742729084060638,400090,31,362517,730
1742729084064638,400316,60,362617,758
1742729084068667,400422,118,362695,786
1742729084072739,400521,60,362774,814
1742729084076811,400359,48,362592,751
1742729084080883,400392,124,362944,845
1742729084084955,400265,57,362702,731
1742729084089027,400440,66,362796,699
1742729084093099,400292,58,362728,756
1742729084097138,400528,101,362725,707
1742729084100994,400794,88,362745,725
1742729084104850,400544,81,362698,757
1742729084108706,400409,162,363070,909
1742729084112562,400391,33,362785,748
1742729084116418,400146,28,362539,746
1742729084120274,400251,37,362729,759
1742729084124306,400327,44,362709,771
1742729084128758,400477,54,362763,719
1742729084133210,400530,50,362844,732
1742729084137662,400632,103,363041,812
1742729084142114,400340,74,363124,827
1742729084146566,400208,109,363019,747
1742729084151018,400324,45,363080,731
1742729084155584,400231,77,363042,773
1742729084160440,400706,112,363077,741
1742729084165296,400449,74,363085,735
1742729084170152,400541,182,363276,931
1742729084175008,400340,35,363035,747
1742729084179864,400330,58,362902,758
1742729084184720,400273,98,362777,771
1742729084188994,400472,97,362808,792
1742729084191418,400220,61,362656,758
1742729084193842,400494,54,362752,758
1742729084196266,400849,167,362857,849
1742729084198690,400276,56,362625,724
1742729084201114,400356,51,362744,748
1742729084203538,400453,94,362910,776
1742729084206411,400662,79,362926,768
1742729084210551,400523,89,362809,759
1742729084214691,400678,103,362854,715
1742729084218831,400702,131,363188,887
1742729084222971,400583,57,363104,748
1742729084227111,400255,47,362942,755
1742729084231251,400464,64,362913,773
1742729084235328,400632,114,363109,755
1742729084239184,400938,79,363220,730
1742729084243040,400351,72,363075,731
1742729084246896,401205,244,363456,949
1742729084250752,400425,46,363042,753
1742729084254608,400371,32,362936,734
1742729084258464,400324,35,362905,786
1742729084262607,400313,54,362768,784
1742729084267607,400865,129,363089,762
1742729084272607,400632,109,362866,757
1742729084277607,400774,125,362927,805
1742729084282607,400508,41,362811,753
1742729084287607,400465,114,362777,805
1742729084292607,400464,115,362607,777
1742729084297006,400851,124,362700,756
1742729084299578,400766,36,362468,764
1742729084302150,400458,50,362672,733
1742729084304722,400202,191,362865,900
1742729084307294,400237,47,362490,733
1742729084309866,400311,52,362569,736
1742729084312438,400079,37,362513,740
1742729084315334,400360,55,362493,719
1742729084319190,400059,66,362376,755
1742729084323046,400190,101,362567,775
1742729084326902,400336,50,362659,829
1742729084330758,400025,42,362479,765
1742729084334614,400030,26,362448,756
1742729084338470,399916,64,362447,787
1742729084342596,400311,66,362631,775
1742729084347500,400242,74,362602,755
1742729084352404,399846,51,362334,789
1742729084357308,399911,114,362387,801
1742729084362212,400146,57,362630,829
1742729084367116,400074,71,362444,745
1742729084372020,400007,40,362451,765
1742729084376582,399944,71,362243,762
1742729084380042,400029,57,362272,755
1742729084383502,400126,69,362315,817
1742729084386962,400328,245,362756,907
1742729084390422,400082,18,362346,742
1742729084393882,400026,68,362218,749
1742729084397342,400036,21,362184,775
1742729084400916,399873,41,361904,766
1742729084404772,400069,97,362114,744
1742729084408628,400163,123,362185,769
1742729084412484,400173,126,362281,866
1742729084416340,399931,80,361995,717
1742729084420196,399996,73,362004,759
1742729084424052,399914,57,361976,748
1742729084427968,399945,42,362042,772
1742729084431964,400115,87,362107,764
1742729084435960,399982,97,361920,710
1742729084439956,400205,126,362309,848
1742729084443952,400091,49,362155,779
1742729084447948,400014,41,362101,779
1742729084451944,399993,75,362013,787
1742729084455917,399927,92,362014,729
1742729084459773,400242,47,362128,752
1742729084463629,399767,97,362016,736
1742729084467485,400204,210,362478,914
1742729084471341,399789,63,361992,783
1742729084475197,399851,76,362057,747
1742729084479053,399989,62,362229,782
1742729084483177,400184,79,362219,777
1742729084488033,400114,91,362203,792
1742729084492889,400131,89,362246,751
1742729084497745,400091,93,362190,838
1742729084502601,400058,55,362304,749
1742729084507457,399822,67,362115,751
1742729084512313,399766,91,362074,777
1742729084516658,399886,62,362084,704
1742729084519386,399950,87,362173,772
1742729084522114,400016,52,362079,725
1742729084524842,400074,68,362103,800
1742729084527570,399828,75,362043,746
1742729084530298,399709,43,361907,745
1742729084533026,400078,71,362051,763
1742729084536163,399939,89,362062,752
1742729084540427,400247,65,361870,747
1742729084544691,399980,80,362001,782
1742729084548955,399948,117,362050,851
1742729084553219,399678,50,361902,769
1742729084557483,399765,42,361914,754
1742729084561747,399677,40,361926,753
1742729084566012,399977,93,361955,772
1742729084570232,400210,54,362139,762
1742729084574452,399714,40,362010,752
1742729084578672,400275,151,362195,797
1742729084582892,400017,178,362372,881
1742729084587112,399852,73,362076,791
1742729084591332,399779,18,362040,763
1742729084595354,399728,63,361932,759
1742729084598782,399790,67,361870,728
1742729084602210,399769,69,362073,773
1742729084605638,399933,164,362329,890
1742729084609066,399959,44,362163,754
1742729084612494,399632,65,361889,782
1742729084615922,399605,74,361979,768
1742729084619518,399804,107,362030,753
1742729084623514,399842,69,362093,749
1742729084627510,399930,53,362163,777
1742729084631506,399985,137,362195,815
1742729084635502,399834,52,362075,702
1742729084639498,399633,26,361940,726
1742729084643494,400071,57,362120,766
1742729084647507,400089,92,362086,748
1742729084651507,399989,104,362151,800
1742729084655507,399613,97,362010,753
1742729084659507,400268,209,362420,866
1742729084663507,399915,58,362142,789
1742729084667507,399738,48,361968,762
1742729084671507,399762,51,362000,713
1742729084675460,399789,73,361961,760
1742729084679168,399885,84,361913,741
1742729084682876,399978,85,362173,762
1742729084686584,399684,122,362168,824
1742729084690292,399677,42,361959,754
1742729084694000,399593,37,361834,758
1742729084697708,399752,21,362012,770
1742729084701682,399965,80,362060,779
1742729084706394,399810,92,361971,735
1742729084711106,399798,72,361866,750
1742729084715818,399675,187,362070,846
1742729084720530,399940,50,362193,722
1742729084725242,399573,51,361939,732
1742729084729954,399647,55,361981,754
1742729084734357,399871,81,362080,759
1742729084737785,400084,102,361972,730
1742729084741213,399868,51,361999,726
1742729084744641,399850,230,362389,922
1742729084748069,399600,43,361891,797
1742729084751497,399640,26,361907,774
1742729084754925,399719,67,361981,762
1742729084758447,399976,72,361949,714
1742729084762159,399452,81,361881,774
1742729084765871,400174,144,362045,737
1742729084769583,400062,137,362048,817
1742729084773295,399630,28,361861,743
1742729084777007,399805,51,362010,735
1742729084780719,400090,66,362069,783
1742729084784574,399691,75,361962,723
1742729084788858,400280,67,362038,732
1742729084793142,399974,80,361822,745
1742729084797426,400263,115,362040,821
1742729084801710,399559,77,361761,751
1742729084805994,399746,54,361974,764
1742729084810278,399786,52,362037,730
1742729084814433,399771,69,361950,773
1742729084818145,399661,59,361909,771
1742729084821857,399529,42,362000,738
1742729084825569,400474,137,362516,859
1742729084829281,399950,25,362397,761
1742729084832993,399677,38,362272,745
1742729084836705,399514,61,362187,724
1742729084840437,399750,55,362306,770
1742729084844149,399733,62,362198,757
1742729084847861,400229,68,362480,759
1742729084851573,399994,78,362242,820
1742729084855285,399735,54,362237,754
1742729084858997,399585,26,362165,759
1742729084862709,399764,50,362150,787
1742729084866723,399903,74,362201,756
1742729084871579,399656,52,362095,767
1742729084876435,399552,48,361853,743
1742729084881291,400186,162,362323,855
1742729084886147,399660,38,361897,776
1742729084891003,399613,70,361893,775
1742729084895859,399909,92,362052,775
1742729084900295,400029,80,362059,797
1742729084903435,400181,69,362148,748
1742729084906575,399923,116,362124,775
1742729084909715,399723,214,362623,892
1742729084912855,399883,35,362300,755
1742729084915995,399814,36,362242,753
1742729084919135,400076,62,362450,743
1742729084922728,399925,73,362282,736
1742729084927588,399628,31,362160,746
1742729084932448,399821,78,362162,718
1742729084937308,399585,66,362214,817
1742729084942168,399839,33,362288,753
1742729084947028,399633,79,362144,796
1742729084951888,399743,88,362162,754
1742729084956265,399422,37,361916,736
1742729084959113,399680,64,362059,768
1742729084961961,399711,37,361998,718
1742729084964809,399843,152,362194,841
1742729084967657,399644,49,361882,773
1742729084970505,399678,48,361852,758
1742729084973353,399364,62,361614,770
1742729084976544,399876,96,361933,732
1742729084980660,400000,85,361811,741
1742729084984776,399792,104,361768,740
1742729084988892,400091,253,362200,913
1742729084993008,399620,35,361829,739
1742729084997124,399622,71,361783,726
1742729085001240,399723,69,361841,781
1742729085005438,399743,73,361909,751
1742729085009866,399516,73,361804,756
1742729085014294,399953,87,361916,769
1742729085018722,400125,137,361920,823
1742729085023150,399689,183,362164,903
1742729085027578,399701,93,361949,760
1742729085032006,399734,50,361916,771
1742729085036165,399396,65,361722,772
1742729085039453,399172,49,361601,742
1742729085042741,399540,59,361719,725
1742729085046029,399347,118,361737,813
1742729085049317,399546,45,361804,802
1742729085052605,399235,40,361557,776
1742729085055893,399468,80,361669,787
1742729085059417,399236,28,361476,760
1742729085063553,399173,94,361617,738
1742729085067689,399380,49,361534,728
1742729085071825,399616,132,361744,838
1742729085075961,399184,80,361423,720
1742729085080097,399303,60,361510,744
1742729085084233,399135,32,361380,749
1742729085088857,399496,61,361435,751
1742729085094853,399405,47,361358,774
1742729085100849,399027,47,361323,744
1742729085106845,399267,176,361570,838
1742729085112841,399159,39,361279,743
1742729085118837,399165,87,361319,761
1742729085124833,398838,24,361116,741
1742729085129801,399074,76,361257,735
1742729085131657,399685,78,361544,739
1742729085133513,399597,83,361476,718
1742729085135369,399825,203,361762,883
1742729085137225,399054,47,361349,722
1742729085139081,399302,71,361533,737
1742729085140937,399318,47,361629,766
1742729085143529,399416,57,361537,720
1742729085148245,399430,80,361459,723
1742729085152961,399219,59,361538,742
1742729085157677,399152,93,361578,787
1742729085162393,399415,84,361831,808
1742729085167109,399054,46,361502,766
1742729085171825,399177,78,361580,752
1742729085176164,399244,83,361622,758
1742729085179304,399320,74,361546,718
1742729085182444,399429,70,361718,720
1742729085185584,399260,181,361867,872
1742729085188724,399046,86,361468,786
1742729085191864,399195,74,361613,787
1742729085195004,399107,52,361542,764
1742729085198330,399210,53,361529,754
1742729085202186,399238,82,361496,766
1742729085206042,399245,108,361576,780
1742729085209898,399423,103,361359,816
1742729085213754,399053,50,361425,777
1742729085217610,399180,70,361438,753
1742729085221466,399226,57,361465,782
1742729085225473,399270,100,361480,752
1742729085229901,399103,32,361402,775
1742729085234329,399311,54,361401,769
1742729085238757,398903,127,361329,812
1742729085243185,399227,144,361674,881
1742729085247613,399009,64,361330,768
1742729085252041,399218,43,361557,741
1742729085256173,398976,77,361368,767
1742729085259313,399184,104,361278,759
1742729085262453,398960,60,361172,757
1742729085265593,399073,105,361437,804
1742729085268733,399020,57,361453,776
1742729085271873,399138,84,361506,769
1742729085275013,399004,90,361348,785
1742729085278387,398987,66,361385,762
1742729085282383,399005,104,361269,781
1742729085286379,399155,15,361434,781
1742729085290375,399351,127,361450,844
1742729085294371,399031,47,361406,778
1742729085298367,398876,35,361278,767
1742729085302363,398617,32,361246,816
1742729085306444,399061,69,361325,752
1742729085310728,398409,66,360898,754
1742729085315012,398843,76,361228,762
1742729085319296,399054,128,361497,894
1742729085323580,398907,61,361288,749
1742729085327864,398816,42,361206,744
1742729085332148,398928,56,361258,738
1742729085336416,398985,68,361229,720
1742729085340556,398866,63,361209,754
1742729085344696,399143,70,361228,759
1742729085348836,399095,194,361665,863
1742729085352976,398761,29,361135,751
1742729085357116,399076,78,361452,753
1742729085361256,399123,33,361467,758
1742729085365225,399073,67,361267,746
1742729085368677,398984,66,361257,782
1742729085372129,399072,88,361351,791
1742729085375581,399339,195,361545,819
1742729085379033,398881,26,361333,742
1742729085382485,398672,24,361187,751
1742729085385937,398708,31,361172,772
1742729085389745,398925,42,361323,722
1742729085394601,398894,63,361291,751
1742729085399457,399294,74,361423,739
1742729085404313,398852,73,361319,804
1742729085409169,399010,144,361620,906
1742729085414025,398841,49,361326,742
1742729085418881,398715,48,361259,788
1742729085423351,398772,81,361237,758
1742729085426635,399171,71,361466,785
1742729085429919,398893,62,361240,770
1742729085433203,399153,208,361663,876
1742729085436487,398670,33,361179,745
1742729085439771,398743,52,361287,775
1742729085443055,398525,53,361110,783
1742729085446636,398813,65,361270,772
1742729085451064,398604,89,361470,747
1742729085455492,398944,60,361238,749
1742729085459920,399188,105,361393,805
1742729085464348,398910,102,361570,876
1742729085468776,398697,30,361189,763
1742729085473204,399078,65,361409,773
1742729085477576,398851,70,361224,762
1742729085481716,398779,82,361203,756
1742729085485856,399187,108,361417,777
1742729085489996,399135,179,361401,838
1742729085494136,398990,24,361384,727
1742729085498276,398579,60,361073,724
1742729085502416,398757,27,361248,750
1742729085506608,398975,90,361278,779
1742729085510892,399280,111,361246,758
1742729085515176,399434,59,361373,767
1742729085519460,398743,71,361324,797
1742729085523744,398853,78,361389,828
1742729085528028,398889,101,361487,816
1742729085532312,398866,62,361449,743
1742729085536245,399230,90,361574,768
1742729085539101,399395,81,361552,741
1742729085541957,398919,20,361506,734
1742729085544813,399033,110,361759,791
1742729085547669,398632,44,361573,755
1742729085550525,398607,21,361527,762
1742729085553381,398809,67,361635,763
1742729085556560,398767,82,361517,752
1742729085560704,398609,47,361727,747
1742729085564848,398980,95,361754,762
1742729085568992,399016,241,361983,930
1742729085573136,398714,34,361449,749
1742729085577280,398860,52,361434,753
1742729085581424,398797,55,361499,775
1742729085585640,398898,95,361235,780
1742729085590068,398757,71,361338,757
1742729085594496,398769,60,361241,760
1742729085598924,398991,89,361383,804
1742729085603352,399132,41,361505,748
1742729085607780,398810,68,361331,756
1742729085612208,398846,75,361422,754
1742729085616473,398883,48,361342,727
1742729085620185,398562,62,361474,769
1742729085623897,399035,44,361674,749
1742729085627609,399181,98,361622,785
1742729085631321,398843,51,361547,760
1742729085635033,398789,40,361542,761
1742729085638745,399004,59,361700,775
1742729085642363,398946,66,361537,692
1742729085645647,399039,97,361725,766
1742729085648931,399254,92,361732,741
1742729085652215,399358,175,361916,821
1742729085655499,398786,35,361441,762
1742729085658783,399045,54,361579,718
1742729085662067,398758,67,361319,763
1742729085666156,398830,65,361329,726
1742729085672580,398556,57,361352,748
1742729085679004,399029,89,361269,788
1742729085685428,399296,137,361387,788
1742729085691852,398902,127,361268,800
1742729085698276,398628,64,361017,776
1742729085704700,398858,28,361209,760
1742729085709898,398772,71,361055,738
1742729085711326,398470,65,361052,734
1742729085712754,398771,66,361083,749
1742729085714182,398670,77,361076,825
1742729085715610,398933,41,361302,763
1742729085717038,398793,40,361232,767
1742729085718466,398395,95,361161,778
1742729085720523,398632,60,361052,745
1742729085724375,398803,58,361007,749
1742729085728227,399011,77,361239,756
1742729085732079,398861,142,361393,868
1742729085735931,398612,56,361045,722
1742729085739783,398392,66,360914,757
1742729085743635,398569,40,361066,743
1742729085747750,399028,52,361170,722
1742729085752606,398613,97,361091,729
1742729085757462,398668,108,360931,743
1742729085762318,398905,128,361097,783
1742729085767174,398489,81,361037,797
1742729085772030,398557,50,360933,741
1742729085776886,398105,57,360606,750
1742729085781338,398832,99,360838,763
1742729085784478,398554,46,360814,743
1742729085787618,398531,85,360764,781
1742729085790758,398201,105,360697,823
1742729085793898,398408,45,360769,735
1742729085797038,398291,48,360646,718
1742729085800178,398474,66,360671,747
1742729085804342,398420,83,360587,771
1742729085811482,398084,77,360433,769
1742729085818622,398244,61,360560,729
1742729085825762,398360,99,360593,821
1742729085832902,398515,43,360708,771
1742729085840042,398254,43,360553,750
1742729085847182,398389,91,360646,764
1742729085852776,398504,43,360669,733
1742729085853628,398169,60,360652,761
1742729085854480,398466,44,360731,770
1742729085855332,398477,229,361120,877
1742729085856184,398261,52,360690,751
1742729085857036,398352,62,360830,773
1742729085857888,398355,43,360863,775
1742729085859476,398405,66,360813,748
1742729085863188,398623,78,360837,792
1742729085866900,398522,70,360825,776
1742729085870612,398153,218,361055,858
1742729085874324,398261,35,360829,771
1742729085878036,398368,37,360894,758
1742729085881748,398371,53,360890,752
1742729085885831,398339,81,360943,754
1742729085890971,398448,63,360892,740
1742729085896111,398405,81,360929,771
1742729085901251,398372,121,360803,830
1742729085906391,398071,63,360573,758
1742729085911531,398225,63,360742,774
1742729085916671,398147,41,360720,758
1742729085921229,398257,56,360666,790
1742729085923941,398548,80,360783,760
1742729085926653,398334,136,360658,795
1742729085929365,398685,211,361064,873
1742729085932077,398454,33,360847,772
1742729085934789,398318,59,360749,772
1742729085937501,398186,93,360667,764
1742729085940733,398464,99,360721,756
1742729085945445,397980,39,360582,768
1742729085950157,398454,80,360755,792
1742729085954869,398303,73,360645,787
1742729085959581,398144,79,360631,728
1742729085964293,398126,53,360663,744
1742729085969005,398352,89,360749,742
1742729085973329,398153,79,360687,718
1742729085976469,398366,110,360882,760
1742729085979609,398652,129,360774,766
1742729085982749,398956,241,361391,949
1742729085985889,398040,28,360643,765
1742729085989029,398200,80,360770,758
1742729085992169,398068,72,360683,812
1742729085995549,398302,72,360652,762
1742729085999545,398488,57,360758,761
1742729086003541,398119,75,360686,763
1742729086007537,398664,160,361014,875
1742729086011533,398088,64,360641,765
1742729086015529,398186,66,360689,735
1742729086019525,398220,66,360767,772
1742729086023798,398172,65,360606,760
1742729086028794,397753,45,360524,766
1742729086033790,397941,58,360648,751
1742729086038786,398275,181,360776,825
1742729086043782,398213,40,360724,794
1742729086048778,398331,98,360852,821
1742729086053774,398122,52,360687,771
1742729086058352,398518,113,360658,815
1742729086061636,398538,76,360578,805
1742729086064920,398418,79,360658,767
1742729086068204,398725,137,360541,848
1742729086071488,398220,72,360721,746
1742729086074772,398157,90,360711,746
1742729086078056,397983,39,360514,730
1742729086081918,398051,45,360616,747
1742729086087490,397809,59,360650,748
1742729086093062,398165,96,360720,786
1742729086098634,398877,244,361040,877
1742729086104206,398018,37,360599,778
1742729086109778,398044,49,360640,743
1742729086115350,398503,179,361066,883
1742729086120356,398407,130,360773,725
1742729086123640,398479,102,360718,794
1742729086126924,398194,50,360706,761
1742729086130208,398228,126,360918,849
1742729086133492,398263,155,361026,907
1742729086136776,397936,68,360623,762
1742729086140060,398060,45,360673,750
1742729086143130,398381,58,360732,737
1742729086145558,398156,108,360722,760
1742729086147986,397823,94,360588,765
1742729086150414,398464,130,360739,807
1742729086152842,398134,15,360732,760
1742729086155270,398109,70,360678,762
1742729086157698,397934,26,360529,734
1742729086160504,397855,46,360480,749
1742729086164360,398401,73,360647,773
1742729086168216,398315,46,360775,743
1742729086172072,398309,127,360828,771
1742729086175928,398283,86,360847,727
1742729086179784,397895,60,360614,724
1742729086183640,398170,57,360710,760
1742729086187692,398452,88,360805,736
1742729086192260,398367,127,360706,748
1742729086196828,398092,49,360532,722
1742729086201396,398084,91,360639,816
1742729086205964,398105,62,360713,745
1742729086210532,398091,63,360646,756
1742729086215100,398027,70,360669,758
1742729086219441,398006,66,360645,710
1742729086223009,398331,133,360766,797
1742729086226577,398280,107,360707,775
1742729086230145,398130,132,360881,910
1742729086233713,398002,48,360581,773
1742729086237281,398114,100,360677,746
1742729086240849,398253,38,360743,767
1742729086245032,398327,72,360737,751
1742729086251032,398301,109,360594,767
1742729086257032,398585,72,360697,748
1742729086263032,398631,173,360902,823
1742729086269032,398400,61,360824,797
1742729086275032,398054,60,360622,779
1742729086281032,398307,156,360934,878
1742729086286044,398343,60,360719,785
1742729086288044,398271,32,360614,745
1742729086290044,398201,49,360647,728
1742729086292044,398670,105,360683,795
1742729086294044,398242,80,360713,751
1742729086296044,398132,57,360625,753
1742729086298044,398180,52,360699,757
1742729086300444,398313,67,360891,736
1742729086304012,398359,95,360773,779
1742729086307580,398432,111,360982,803
1742729086311148,398053,86,361009,834
1742729086314716,398162,37,360977,760
1742729086318284,398379,62,361104,769
1742729086321852,398062,74,361084,782
1742729086326390,398561,122,361053,819
1742729086333818,398549,71,361102,785
1742729086341246,398203,64,360923,766
1742729086348674,398801,154,361195,778
1742729086356102,398220,99,360819,778
